Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
15.0,102.46590931605299,300.03463598624097,101168.82363667186,7.425641781881116,180,1.408299573913798,0.6102964812933747,0.08932223156362132,0.03314425330315358,0.30829767224260424,0.0,0.0,0.947091094337223,0.15523349696265176,0.8379146623575926,0.37982766423036957,0.09035964083538393,0.02934842396584002,0.08118108758125946,2.263572900762613,0.0325358247841163,1.052855231025958,0.15545155226738866,0.8029690699581372,0.35313381598534493,0.46302743123936324,0.47734427119117,1.3131609112296647,0.03075369349587946,0.03056746491310685,1.6243792317954093,0.4318909120673059,1.3149454993237062,0.6093587337724641,1.3055018561668341,0.1553205522188994,1.108598111718539,0.16691313661073137,0.032144434772228225,0.21601449165620357,0.11523376217565282,0.6148416215171765,0.0632044521203572,0.06627833810025255,0.0707590347883865,0.6287364539940408,0.0,0.0
15.0,144.88648890489887,301.3872336060084,100872.11535400203,6.826393152720976,180,1.2346255466345695,0.6082687277885143,0.09827404296353205,0.02782896064511199,0.3108855079930628,0.0,0.0,0.9791426102462341,0.15531305389389316,0.8387394436289946,0.3664806718478702,0.09158542690740155,0.033519404345468906,0.09848186240982795,2.3219379021511055,0.029977540271123086,0.9492384255226402,0.15545953022694659,0.8015005988122064,0.34193932718070674,0.4654268128900608,0.5126613877289689,1.456151700627146,0.03361266619013871,0.03296272916766916,1.5735076407266255,0.4178701561599164,1.2321779511394642,0.6131594001774126,1.4078468222549134,0.15541495099534477,1.105926704093396,0.18984924632591993,0.03209060009107632,0.21728438787347182,0.11782143892640434,0.5987924527986962,0.06967317706775959,0.06841297339138917,0.06280947420555583,0.6544212975781909,0.0,0.0
15.0,219.08528643015669,288.339432774626,102119.80591172642,9.83878936120969,180,1.3521898420024943,0.6108514770057499,0.08848733076755096,0.03404067960024714,0.29767863624069113,0.0,0.0,1.0057713470968472,0.15537045152132536,0.8376114333612679,0.36316277365497274,0.08613428433091698,0.030670329765504194,0.1036302646469071,2.1474858220255166,0.03199584346958207,1.0316639621563093,0.15564094352169844,0.8040643368219129,0.358279705157459,0.4708728016750824,0.4449846796967374,1.4349660867527618,0.02962594760300209,0.03259320617619754,1.389542525294079,0.42341405768535334,1.4478879400019453,0.6065444880639483,1.3769197909793425,0.15513363702520672,1.1071703543734293,0.17763206426606948,0.027341645764107834,0.25150187637776084,0.10580062922473808,0.5763518809265881,0.06135371662002696,0.07033447261956786,0.07199531544642031,0.6309298846071575,0.0,0.0
15.0,196.35671971298407,286.5567366367462,101577.32077988838,9.409176681016511,180,1.4487979755550706,0.6109714033789375,0.09486623125518237,0.03331980312229016,0.3114903294752621,0.0,0.0,1.0560022408759149,0.155313954034579,0.8358495001771701,0.3637198403176319,0.0892453636381099,0.032509590289602,0.09250835818123533,2.1335883756219673,0.03467471064260988,0.9878206148637075,0.15508904472477386,0.7983497811862509,0.37380065013325253,0.4755791050543174,0.46682245512389225,1.3980541311707628,0.02994811585761449,0.03135627149538112,1.592713050708169,0.44543321782573947,1.4010197392895614,0.6450298283993757,1.378046728301515,0.15570607764176603,1.1041527889554588,0.17797407414061708,0.03385852673390239,0.2526297042760769,0.10886358569285297,0.597072167653061,0.06924595628090474,0.06332103139191601,0.0721699835173577,0.5968935843040717,0.0,0.0
15.0,304.57647446774564,295.0032438563778,101608.34169307606,7.777865407732981,180,1.4264612341028815,0.6092988616933107,0.08658153655186855,0.033130080618694685,0.31406291316040547,0.0,0.0,0.9861560695766808,0.1557142297981487,0.8428109608438521,0.37650324585669703,0.09231564024097352,0.033041104621950604,0.09372205068927138,2.594409572843632,0.029580401752354733,1.0903800206199274,0.15533996608581035,0.8040414104583928,0.3424989852516864,0.47223704646646925,0.46196196750274604,1.5138723050247265,0.033721295338022865,0.031582962089966096,1.5103475598172302,0.4551537894588818,1.4034670912650167,0.596767393580405,1.354014544852895,0.15529688286088303,1.1061273912367797,0.1771382244982698,0.033529206843154684,0.23693815030011187,0.10381171261955191,0.6419695339241664,0.06529315706467025,0.07069093667960026,0.07050137233530773,0.6327805123176429,0.0,0.0
15.0,287.31503281027705,291.2886424839472,100900.10708445417,6.967756513378362,180,1.3104157563180348,0.6058926292947597,0.08976428815182404,0.030439647106808295,0.32094791284399077,0.0,0.0,0.9562017180647374,0.15581245007670952,0.8371642893113066,0.3630708691619213,0.08827120026257965,0.03162087481706906,0.07945240274669194,1.989899117277191,0.030263790587982325,1.0017462716556294,0.15546392399630657,0.7998030288900699,0.39742209982894866,0.4802058570024756,0.48415801587405255,1.4118302314953948,0.030949600174010314,0.03231851946084681,1.5404253849505216,0.4620997971937752,1.4397597907023971,0.6793654601825049,1.3461280757521912,0.15537066867602936,1.1035466562006018,0.17391037677745658,0.03120766525119331,0.20948417524809665,0.0982820050026094,0.6424322789159118,0.07046202426222854,0.07065437023200724,0.06435480464245379,0.5873619016219139,0.0,0.0
15.0,269.37535345304065,285.78636334558115,101144.29126939714,6.51653483993832,180,1.3277549510035391,0.6115317969138343,0.09375050197521631,0.030722477809891343,0.3075606372402967,0.0,0.0,1.1207824108165676,0.15544455339644977,0.8403895207004067,0.3524063780621924,0.08838033749416402,0.03459694072521094,0.08492248053867635,2.213279124498312,0.033053343854917164,0.983990075505615,0.15543442762849485,0.8012935340550301,0.3722767093411123,0.4469300446809576,0.46984376089113755,1.2988149637959132,0.034253090528927985,0.03310935338958541,1.5716717494934214,0.4484180950891516,1.3558035732342124,0.6617604503608403,1.3238207686281276,0.1552825070270086,1.103678387985333,0.16896905610072604,0.033864842656658206,0.2333104937376718,0.11506886403587213,0.5992199444056662,0.07102478434742901,0.07109336272934713,0.0722295016163701,0.5979512048928958,0.0,0.0
15.0,326.6797567018739,288.9987893078381,101039.97858285817,7.050418350390003,180,1.3274142211170208,0.6068386279523857,0.09918676615156721,0.03244156427869921,0.2826265787423367,0.0,0.0,0.9790037438267384,0.15593391046583538,0.8366312492479808,0.39764439586337225,0.09615944566041494,0.032586696949777824,0.08733663823614508,1.948175398420836,0.03126394225833672,0.9756275357190409,0.15532774752843437,0.8033942679134776,0.3738343553637606,0.47652876347335715,0.4853349103717558,1.278721981416556,0.03316104623595451,0.03369348108917904,1.5087616962803136,0.46427415725167775,1.2412101014486616,0.6369938898405495,1.3151611447116451,0.1555090293017423,1.1041130466364375,0.17074058543738593,0.03244512559387835,0.23092032782293648,0.10901652676977698,0.6581510557254358,0.06353724306157893,0.06653268566473759,0.0656879737226506,0.6286715408021651,0.0,0.0
15.0,320.23966733650855,287.675070776908,101233.19032322006,9.923708466550048,180,1.3291839797152465,0.6071058146958412,0.09343928029504174,0.0312946912961315,0.29959661205858434,0.0,0.0,0.977251895075953,0.15504404625539736,0.8397930131424117,0.39676109066684445,0.08870506301802224,0.032633853349977544,0.08916141058762718,2.3337249157155857,0.03418146336468534,1.0202949906525511,0.1559205430947714,0.7982094159960006,0.3501206637870545,0.4779407627079879,0.4625992372857084,1.40903137333091,0.027987995159842568,0.03272306082158422,1.5682735891637198,0.4187429888087716,1.4672823743657761,0.6659601038236925,1.3080626635615713,0.1557217786027514,1.101144902264225,0.18475684155718708,0.03247018492557356,0.23221235526051684,0.11610014070867909,0.6288603890447759,0.06791604290056098,0.07068211023131717,0.07019971163019255,0.6332258613974345,0.0,0.0
15.0,164.67371008235727,289.9363785917043,101136.04403033254,7.916247088872208,180,1.3283303622273337,0.6096701453959651,0.08836454020494283,0.03430807732280758,0.322141908008027,0.0,0.0,1.00531140725714,0.15541540424022893,0.8353876673302721,0.3901642592892934,0.0870039149104813,0.03308705925079251,0.09243268905176366,2.4800060032482945,0.030967721407832296,1.0328610272341916,0.15538062609745332,0.7957597826198762,0.3917187804837086,0.438666466424403,0.4917016351853751,1.45445059299621,0.03130391057143439,0.03246164914985961,1.4212662167027903,0.4087478582238187,1.3569157315687648,0.6224168688173642,1.443689967577965,0.1554363419115415,1.107210804550499,0.18737068502336987,0.03147637320013828,0.2427528583482051,0.10570922930709832,0.6140387546320727,0.0633589094325447,0.06490075918961619,0.06740760914695351,0.6537352310083432,0.0,0.0
15.0,47.4280836390096,292.34232159221506,102099.15761786506,9.163934616517714,180,1.3026825316368302,0.6078685267383876,0.08888660934500833,0.03037635696541614,0.30240186873080654,0.0,0.0,0.9682775240204945,0.15581782508163294,0.83357157332062,0.33859074140503387,0.09041602306747547,0.033258112820222854,0.09107229268026154,2.273035582267405,0.030282042005025014,0.8814725760393618,0.15579218971014983,0.7997727075849954,0.3780817972728849,0.4712687818979994,0.45161710539039535,1.4627972768090554,0.03253382693592348,0.03365258322877223,1.5692594053569884,0.44210227143653985,1.2824193623213371,0.6298667181634785,1.4018121839511193,0.15509495865544543,1.1055481660680073,0.17949441218917694,0.03121510280014953,0.22827812971681638,0.11330189579956802,0.5855288124114869,0.0629696577640546,0.06748586998641705,0.06604460162179394,0.6119440980847075,0.0,0.0
15.0,111.25183123098617,285.06926930752553,101917.9902986531,5.3107517400648545,180,1.4149145936268013,0.6114825113172071,0.08582308339128256,0.029470499052351253,0.3073274847460354,0.0,0.0,1.1127726858166633,0.15572691119337365,0.8394861556574781,0.3506900722247217,0.09404205701568749,0.030671817663729978,0.08259329787252859,1.79021326194597,0.032970990593350104,1.001950628746708,0.15499017699257267,0.8037004805239959,0.3724090627361908,0.5018042212948407,0.5248102618816559,1.2881646582278579,0.030518050576173943,0.03181674909786698,1.3897195110047118,0.44058191719725087,1.359068514808036,0.6430018622899502,1.504878260283004,0.1552129685363608,1.1017462610223803,0.17767437518049492,0.03173519813970572,0.2420418528596537,0.09838470732922025,0.6221746568085903,0.061579782794863876,0.06284521930826738,0.0714423705526364,0.5995229540789623,0.0,0.0
15.0,333.6232561076093,284.96839115875497,101296.56048708489,9.606993273454073,180,1.3424263153007117,0.6102829918430027,0.09758876841808077,0.03221164122021318,0.2947488486945912,0.0,0.0,1.0511253212163616,0.15566462293141273,0.8398299962660506,0.3644837696140662,0.09879303507755409,0.03140153130259127,0.09249767254679823,2.1989349309312676,0.02890447875618486,0.9544426220561598,0.15549412399345627,0.8032646462263355,0.3855604893044691,0.45096871373986147,0.47049231798523566,1.4114337448402177,0.031043796535391084,0.03328051092557827,1.4792331369927982,0.41411731069646096,1.2793997118002947,0.594684228847958,1.3686171360723645,0.15553537602779263,1.1059193587068263,0.1786346820735855,0.03203268158041891,0.24781512894548072,0.10781336765331792,0.6351249569258922,0.07751406897673198,0.06529846303469229,0.06524020712789202,0.6522669339853682,0.0,0.0
15.0,187.89234969547675,301.594736758309,101104.21571310949,8.462957094084372,180,1.352864451744975,0.6138659418456157,0.08932290278588119,0.033534559010973755,0.3255727838234484,0.0,0.0,1.097756280965742,0.15578985553245175,0.8342224013899974,0.3865188283480339,0.09650970627872808,0.03042703036327978,0.09131738312784474,1.8988205095485793,0.032337172063219115,1.126554683067574,0.15550544854689619,0.801446921978183,0.36209818908561037,0.4814908380358877,0.4246712335564467,1.3246360676368794,0.02953796813399518,0.03153271125816516,1.5864055047785741,0.4639817405201688,1.448933539829091,0.6713977416988882,1.3022022671040057,0.15554319841590156,1.1106817201622676,0.19750200845037766,0.033772012375849925,0.22893546204811455,0.10682160762778152,0.6605254908653275,0.06832713249656917,0.07119849718858043,0.0679225922190938,0.6795785946412047,0.0,0.0
15.0,219.35463200259497,294.0103942636863,101250.14034699052,6.217313722181821,180,1.3747340807254593,0.6085561831864155,0.09085099093464753,0.03205461517493058,0.3320554568261352,0.0,0.0,1.0183821707816647,0.15544911307198772,0.8405997502653635,0.36345742451851004,0.09102091625251027,0.03309522333220312,0.0917448809595941,2.4740167476532,0.03356267609015457,1.0089626849849567,0.15543258209315783,0.7987282795859905,0.34661193155346215,0.490273721167864,0.4550064330194193,1.3710414922067988,0.031119320511902162,0.031074891100769626,1.6198150424738917,0.48378206040632427,1.390477460054908,0.6382497335285731,1.4829443789989156,0.1553110363003477,1.1050276862065525,0.16855980233440296,0.03300567064639206,0.24763157348181997,0.11652683552901191,0.6001855554356823,0.06406664730787713,0.06372528535457443,0.06841250385481006,0.6038556158833118,0.0,0.0
15.0,45.809647242867406,284.54924159725596,101238.11000857472,7.136471357320715,180,1.2431773522405407,0.6093725020422768,0.08951939035468724,0.031947016650256295,0.3126472264774338,0.0,0.0,1.095346783270581,0.15543569183035905,0.8368008075523623,0.3577155267089749,0.08795247896200475,0.029321372940943866,0.09266390473576187,2.4481965268839807,0.03404810335394654,1.0067797215166574,0.15572484757437385,0.7989173147832328,0.33392283967729863,0.5131972451702634,0.4619353719071571,1.5952107874161927,0.02854992909373653,0.03422971641013281,1.510353123106784,0.45111165948392856,1.2848273094649199,0.6140574559632312,1.313489785570394,0.15526943740366025,1.1072862692732444,0.17534696163584435,0.0323842857621844,0.2410111021358966,0.11458241849302794,0.6542486378595497,0.06730257905191729,0.06593326664843974,0.06462341837436197,0.6135338761192854,0.0,0.0
15.0,278.4841615813152,296.7582556112122,101800.30392496308,9.180259900286144,180,1.2903583828094278,0.6087605652328693,0.09111035713436443,0.03242670216892292,0.29918192629147655,0.0,0.0,1.0230154890679515,0.15553092882003722,0.8425618284946731,0.3649470323624037,0.08857145415602312,0.031203629529249835,0.0943700366545816,2.2670883631607035,0.03012366857245876,0.9777418211986408,0.15545855412224174,0.7953147665636322,0.3948595325379708,0.4258825538669943,0.4453003830825369,1.1018808623289256,0.031075362078288298,0.03327353787396673,1.4707173594565977,0.45267547941736863,1.3622568864014417,0.6574069386518661,1.3854076262976065,0.1558572446115952,1.1031982822111661,0.17237742799620126,0.031243220272148525,0.23068899489576253,0.10268945172720764,0.6120513320317967,0.06464175183964886,0.061189995925325306,0.06393500106989868,0.6088562071483042,0.0,0.0
15.0,195.71209848224834,295.04489084190885,101020.63437958033,9.113014282557046,180,1.3654807511187468,0.6104328379517093,0.08208766746804377,0.03384375716231669,0.2804035800341645,0.0,0.0,0.9610095606213568,0.1554552308162563,0.8423110966797238,0.33528647334700484,0.0909678492078959,0.033115045129597474,0.09227886612212653,2.620078078063203,0.03321996850005264,0.9965741595784858,0.1556615952799553,0.802306885370774,0.35268138118656234,0.5103012023981741,0.43895388252963213,1.0308900854012841,0.03241140708897192,0.030156806260345007,1.4804044154112077,0.43298452365324797,1.4194685974769305,0.6467422449038991,1.4341753807962492,0.15571449152837416,1.1027838983193519,0.189507090248608,0.03086671152083547,0.24477857483165358,0.1055524527327167,0.6178838490132571,0.06559355770669884,0.06749859419629728,0.06415110331415363,0.6563735938905505,0.0,0.0
15.0,147.2274159324078,286.59312346364794,100958.53800147377,5.6650057561798635,180,1.3018808373603186,0.6092949564949046,0.08581796917119977,0.031466606784271364,0.30329677027134655,0.0,0.0,0.9395128642883921,0.15561321811162718,0.8373824073003837,0.344486200155557,0.09183159484641207,0.03171248996283759,0.09262763968049598,2.0861376294358696,0.030099232360090412,0.9646949909348489,0.15550239467691107,0.8031116206389036,0.38543549984828074,0.46480237943687586,0.485988445973241,1.3042724832927015,0.032868085583499615,0.030771842332021442,1.55126252605332,0.4635579493466288,1.4562168023542048,0.6616927821626318,1.3567266591458176,0.15476302376695278,1.1040035603699698,0.17127615668758758,0.031308275566168546,0.22300334454199652,0.10554864961442875,0.6445049147386259,0.06636157700694871,0.06389986063897045,0.06594666641753943,0.5940041419094881,0.0,0.0
15.0,26.058107266932783,292.49059807968587,101375.58705316496,5.9477454368105445,180,1.3668081078454775,0.6108020684081997,0.08592595281604624,0.03340203164966889,0.30370329706466953,0.0,0.0,1.078423565631782,0.15556259011905726,0.8366980269910059,0.35343933935234007,0.08744972726279726,0.03293873842285147,0.09210820895992687,2.0851350613746624,0.03249598951370408,1.029310293960121,0.15566384220184912,0.7983658906744672,0.37200545750960173,0.46415573061622367,0.4581885039728202,1.5976791058958388,0.031207195350932068,0.03130372981326046,1.4432942810017686,0.4796421565162805,1.382724372488367,0.6699687614449663,1.3434645130438694,0.15525622571952322,1.1032840984074137,0.1778970803404571,0.03185245447470246,0.2397936702617793,0.11154773191126284,0.6783410492065397,0.06778192029284899,0.06481825754019006,0.06881275706357735,0.641035631236005,0.0,0.0
15.0,157.84729365768635,296.0431717492622,101978.42522872964,5.559869181373378,180,1.3705595386304763,0.6066859304977659,0.09732363180167207,0.033901741770562085,0.29689759919611686,0.0,0.0,1.0044896234780747,0.15579358953284062,0.8370086426021843,0.3836647182386592,0.08853856583400817,0.03157521763547373,0.0909034515548541,2.023308525669544,0.032003107367571816,0.9985727125851946,0.15573757625893847,0.8015871746670736,0.34877331291431746,0.4861577912733612,0.48101367155898567,1.2683760016961145,0.03191579902236359,0.0305248763326394,1.6627369679399546,0.4717969459640502,1.298687942967213,0.6525111399811704,1.3814969121806828,0.15522670008908843,1.104214723961701,0.16646294253686916,0.032180612384307465,0.22371612783108422,0.11216053191331174,0.5930812399414512,0.05966974608026715,0.0705872648050106,0.06996144582462006,0.6473558315837793,0.0,0.0
