Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
13.0,310.1785426958532,290.59344662174715,101297.1442115201,8.279417951965653,180,1.4684526729109137,0.6126195348431565,0.0865949801129629,0.031202373854842733,0.30932772088587035,0.0,0.0,1.016567141984883,0.15596712065169954,0.8434208420399607,0.34135900789964035,0.08748279788931214,0.032790054127286306,0.08432090331307286,1.975857824479153,0.03243004360505403,0.9113999977325988,0.1554131779042708,0.8024645022668891,0.37741941613243485,0.45331332222157006,0.46940724740322276,1.2479057701446319,0.03319749643490501,0.030492237697976227,1.4395458486580885,0.4585549148648662,1.4246154835903293,0.6467557255299933,1.4789640423292088,0.15582350768716458,1.107214007250093,0.18620334732469876,0.030046127662275938,0.23334357174646997,0.11754321520210027,0.563348532787181,0.06841077125070706,0.06733474599659922,0.0675868559871102,0.6384756800878053,0.0,0.0
13.0,176.56599932359575,284.7188453938362,102263.32798068234,6.69511193620873,180,1.2790329906171682,0.6060689732894294,0.09067652458439196,0.029808573572986875,0.3202866962649894,0.0,0.0,1.040112203452837,0.155221336672868,0.8393015809872676,0.3599245342197117,0.09414557681905782,0.029761662044039718,0.089172771704606,2.2070881657191554,0.03296313635653016,0.9630915401615325,0.15543581138928986,0.8029498137392657,0.3719518038059336,0.4382188432544436,0.4410014623128702,1.3994161419472522,0.029916325647322748,0.030918709787110817,1.6199592944754724,0.4369689998306507,1.264441803783272,0.6232953862452553,1.3541906253347886,0.15536117071631128,1.1084075611000597,0.17289265983184984,0.030264282273509722,0.22605541783817099,0.11481719601313778,0.6913698726522366,0.06737448992064438,0.0678252369699561,0.06778655861699108,0.6257863638466814,0.0,0.0
13.0,212.83779662547786,291.89894820620276,101545.25210626733,9.42735263728242,180,1.3846389915539095,0.6055071256200759,0.0985988188034791,0.02992451280738376,0.3286804432877131,0.0,0.0,1.1314733576052811,0.15571570161173573,0.8422569624709039,0.36692663256108077,0.09405954789328216,0.03293878801647094,0.08748401150473081,2.4100712763218,0.030642668943227064,0.9590475184620859,0.15556082525770737,0.7977662707494092,0.3854662391317009,0.49466197341868395,0.4923923958472546,1.4994410203658357,0.03115163849935392,0.030489060738609384,1.418306019521904,0.5010838456716187,1.1656201537455175,0.6503279958831122,1.396767062377826,0.15556721858006883,1.1046215504353734,0.16694520776400998,0.028196225453572872,0.22671970449791565,0.10928079317451686,0.6306540991970465,0.06488771299229228,0.06705353015736976,0.06433407190229902,0.6292454201693393,0.0,0.0
13.0,99.48535048183494,290.9262748327803,101200.30633701656,9.025570509654479,180,1.3162291050976511,0.6083060543313744,0.08838936557527456,0.03224290063607518,0.3469030833103129,0.0,0.0,1.055141834677589,0.15536546898626066,0.838055271403158,0.4007720706125471,0.08609792966017978,0.031406016104778674,0.08354923344604513,2.494559987742321,0.02970077530091658,1.110954843780526,0.15513318582788554,0.8052019798635501,0.3683221128323538,0.4831686774427983,0.47839595160550147,1.256435620105069,0.03469247247341576,0.03207650215170273,1.5509562595296593,0.47574137080903894,1.395723828647874,0.6639671817205767,1.4147925740548377,0.15510185545122607,1.1071777088256909,0.16831251249724746,0.03131996814401589,0.24035608831476257,0.11756667372220476,0.5999762200327149,0.062421787637074615,0.06783945502268228,0.0690238117899686,0.6298302992419533,0.0,0.0
13.0,300.4776188250849,301.61145836741946,101242.97650628425,8.92750313971783,180,1.3496227401113121,0.6083486404722812,0.0887364637357532,0.029239092804603357,0.31077730745991045,0.0,0.0,1.0009315613988725,0.1554446833833454,0.8429582835496021,0.3720948485068339,0.07956642296510238,0.03171043253544365,0.09321973529843199,2.152259435999345,0.02957811881370391,1.0111393331549152,0.1554211633733324,0.800449047155879,0.36140325468703033,0.4128956966191814,0.47262863011868295,1.3034528913327859,0.033465117324419286,0.031858394113160556,1.5879256239802269,0.4422187194015614,1.5392648095227117,0.6117833748457497,1.3476340224558685,0.15563873182158053,1.1057911967683056,0.17338117122621963,0.031996091861109896,0.24264637538907752,0.120310514140994,0.6182771498660261,0.06257997195373685,0.06702018621534635,0.07277466601032799,0.6266355293035281,0.0,0.0
13.0,358.31314160187515,284.7445652227203,101125.28962375969,7.568322242337086,180,1.32033425495325,0.611188656882128,0.08356372450462092,0.032510140165646156,0.3120000874720327,0.0,0.0,1.1404440045497533,0.15582656653132035,0.833986832112238,0.3448880841958239,0.08719586391473699,0.0292447770997899,0.08265579314921537,2.4032594290437714,0.030556498500238085,0.9592396807670255,0.15557634381196422,0.802376296151238,0.3682172944862544,0.4247026497534976,0.44697205561156306,1.4625223478677964,0.03107629448030725,0.03058197190651069,1.5871533941597453,0.44386617949145224,1.3746331180686047,0.6348785386763772,1.483425231102535,0.15562966268031916,1.1076498610944991,0.19041961823506612,0.03307737912145808,0.2268359464141733,0.11229733994616137,0.614895981523808,0.07058512381806697,0.06899395727303034,0.06491036243235167,0.6378227403069119,0.0,0.0
13.0,201.52492043567224,291.09057636132343,101117.55763605684,7.924126989166068,180,1.3911330844490652,0.6085270324089329,0.09015659642478065,0.0298343186696092,0.2924380320103208,0.0,0.0,1.086918188667006,0.15546004756706142,0.8365262235455017,0.3432466714807691,0.08971305238491045,0.03093761149359359,0.09008083401252427,2.2152191714291884,0.03164736357745099,0.9935078101654436,0.15572089310251588,0.7960327493356976,0.3603728485706707,0.4433680825371683,0.5083014669488625,1.2606355695616283,0.0332443305100413,0.029908683447273737,1.4820381754317367,0.4753769585774167,1.1989005506394375,0.6557777936130578,1.3698498386951325,0.15549514514975524,1.1056835502587663,0.17225027460855344,0.029317935940917184,0.23792315179201304,0.10734564090758299,0.5922349691591774,0.07451246209156898,0.06204031953456509,0.06736481226518558,0.6552633227017669,0.0,0.0
13.0,308.50906492616116,301.04265738894196,101166.39227706981,7.733543237486523,180,1.2742975535036438,0.611533903727083,0.08052523453055357,0.030256501976420106,0.29843856135384744,0.0,0.0,1.0502045451729534,0.15573129317876924,0.8374574138125856,0.3982520109099649,0.09161952042838128,0.03137656092238471,0.09372197103290825,2.021738974397588,0.03363793913226699,0.9497862585889031,0.15548372666302668,0.7962968267618594,0.3675755253989246,0.4963297108520223,0.4634959527996498,1.3087587436928343,0.031229560654216913,0.03275927735503984,1.7781965861127758,0.432156218127105,1.3247391624415548,0.6611118922491683,1.4252267621208674,0.15597407188254,1.108620642424994,0.16964932510086472,0.031135456356132393,0.22560185100785923,0.1047266797143775,0.6158946302723252,0.07361709738494909,0.07336632331199998,0.07008288780869557,0.5552577834700008,0.0,0.0
13.0,338.2482301280392,290.3525642192757,100668.63250436884,8.42819609372867,180,1.3382684453991098,0.6116135332602063,0.08813428059792171,0.03240168697647472,0.3213213917339298,0.0,0.0,1.1114021872533595,0.1552589177139883,0.8419907633173881,0.393720612899165,0.09171838468805754,0.03281523473352136,0.08889125751395627,2.6091247944593063,0.03444702251880027,0.9468368715408959,0.15533887649727499,0.8008693267379915,0.36932079861709227,0.42559484294712274,0.4594263774883488,1.319300199972933,0.03160950001883115,0.030882634275315072,1.6838580200480975,0.43723760323920996,1.243810513754575,0.6369502524709721,1.2567999676145734,0.15560742669531108,1.1067794854398338,0.18895042641255363,0.030320818887326205,0.23535368346684857,0.1131600110432356,0.5918398697103734,0.0713901966722713,0.06456496402608868,0.0691271367464131,0.6320837581930431,0.0,0.0
13.0,264.10765760154027,285.63562799589687,100114.20424454738,7.247294153963334,180,1.3576752110973023,0.6090645064307418,0.09602732153070244,0.03548820878306441,0.30069469881205435,0.0,0.0,1.052993010594699,0.15552556421286085,0.8377368000051414,0.36168179468484024,0.08435938611186039,0.03173133267871468,0.08590271151973335,2.2338141899419224,0.030327106275991143,0.9279360565070981,0.15574230569258438,0.8009859709740382,0.38097803829786797,0.46514614110031005,0.47646959017574936,1.3260379166047271,0.03104186976778803,0.029892811831012556,1.5763151821431145,0.4249047297594619,1.2661848532631268,0.6186614858653567,1.3303669143724992,0.15569990187695726,1.1024362908180383,0.17264759396302995,0.031160655636844132,0.249816023587796,0.11428965548462516,0.6234215592600432,0.07366719946694693,0.06903588896610324,0.06695494105778922,0.6292806742289259,0.0,0.0
13.0,66.38504339656207,287.66956075307996,100228.35083776296,7.278379618438676,180,1.326632122769983,0.6099905978336518,0.08912844211246264,0.033405252279949914,0.3077698841474778,0.0,0.0,0.9665197610438975,0.15547014758418867,0.8389771776999786,0.3695542696301227,0.09226896177476335,0.031278806756382296,0.08983691397977024,1.9642998278108361,0.03149072714234816,1.0661257723275197,0.15528153355283514,0.8017047084915673,0.380919710014654,0.4950090334453043,0.4758926298715333,1.4176620576792314,0.032799923525678676,0.030581224415833073,1.480069064099909,0.44360999636724324,1.3241784103201382,0.6617776038053688,1.3711836359315714,0.15529022140075183,1.109428874790413,0.18859566806851077,0.031051101919375795,0.2403151063491951,0.11260203346204403,0.6357499925011441,0.06955196164668823,0.058822314584888805,0.0629169466397477,0.6522477751465935,0.0,0.0
13.0,261.67076731282435,294.83480365501543,101003.81669247289,9.644761845114555,180,1.3778932901681833,0.6113796680266784,0.09189984558274347,0.034852865055931805,0.317937730192564,0.0,0.0,0.9971652210128927,0.15515550681783888,0.8384774151463296,0.33924692436748916,0.09250021802890251,0.03375618442474298,0.09300552178354679,2.1524186937111405,0.03417790906062561,0.983178616295599,0.15543420764991953,0.799734130623381,0.3507363975251924,0.5397845639157163,0.48425803374840914,1.3026885198001479,0.03138330693653419,0.03395166676835682,1.5765075038428462,0.4416242469670763,1.278108130396648,0.6510329778071823,1.4143818190233073,0.15509488463770732,1.1024203630127773,0.1687621443588718,0.03412795569400644,0.2108931114181743,0.10488310242094855,0.6261843762803032,0.06745163919890945,0.06757588091051989,0.06936270254431924,0.6253005605687968,0.0,0.0
13.0,145.11346478400728,290.6905419082957,101999.40191221348,8.083337283328616,180,1.3494167571426934,0.6115330872941774,0.09057197578846801,0.0320582461283149,0.32180132667244926,0.0,0.0,0.9789598183652638,0.15533924797494666,0.8399514466303336,0.3796632466234419,0.08932244068352997,0.030050887534874927,0.08632696628413594,2.2490528173388484,0.031188286255675483,0.9056118686260024,0.15562986413678173,0.8001918317070524,0.38101696439135047,0.45320831942773937,0.4996255253919601,1.3817951490357876,0.03189320885852614,0.030218179501845386,1.4961203287220135,0.4566256840358757,1.345481007963939,0.6234271820240844,1.3445684711720622,0.15538764629335738,1.110316430755633,0.17528923483996955,0.032727430128071125,0.22129204862126473,0.10484545398678065,0.5561517004967534,0.06842293862113347,0.06809050408868438,0.06578385107132358,0.6268054785072266,0.0,0.0
13.0,45.85935828742216,294.1551851682863,100998.80864922506,7.737741094320716,180,1.3335685740470824,0.6134377001712122,0.09604989619865824,0.0351244375813398,0.3233670642016467,0.0,0.0,0.9709780012320323,0.15593852366460104,0.8362699123629844,0.39056275380501376,0.09060039100515913,0.03323541208682657,0.08620293520899028,2.1637974223736056,0.032950798699810525,0.9891787747617377,0.15566745203291965,0.7981189496913046,0.35707079231893346,0.44246157236081646,0.4627079034819549,1.432642684807457,0.02969296320122788,0.02912510390902569,1.5947957072786696,0.4349000187577724,1.3921088027143913,0.5923666622746179,1.295446598110221,0.15541253687091616,1.1100129552500142,0.17021896843719347,0.03239486567080408,0.22907381060417265,0.11941196818416781,0.5828082680533065,0.07126089315695493,0.06927175911496304,0.06846220818979114,0.6414810084979012,0.0,0.0
13.0,182.6620821613185,299.4678954178305,100316.36402323958,9.027687731062885,180,1.4270291518131024,0.6112251048917277,0.09087275418594634,0.029969063370084467,0.32398478142560894,0.0,0.0,1.0273928145427806,0.15529505670675264,0.8355520074417946,0.36175726563862326,0.09886526241236285,0.03336206281170519,0.09450726687711386,2.3948333516091886,0.032840460127687605,0.9677547097835345,0.1557124160090043,0.7949182020158551,0.3720137001917029,0.45246815310014876,0.49279466241231684,1.4170690498505027,0.03453505678599013,0.03099092838687092,1.4486909580861411,0.43468379558301073,1.2661125281825858,0.6306570534249106,1.390449928881566,0.1556006621983728,1.108011218719664,0.174913473018912,0.026222981877893462,0.23752112700560546,0.11112769780514312,0.6655768168740309,0.07149927515729856,0.06537806775243672,0.0632309427256487,0.5562786188873097,0.0,0.0
13.0,159.76895879479326,293.9748899577001,100659.93242061182,5.387085790845577,180,1.2614525603812163,0.605218793417718,0.08751117737902808,0.03260255218986779,0.31889233008515067,0.0,0.0,0.9573973138317363,0.15597383975144577,0.8370556247845204,0.37405265533540044,0.09537838807363078,0.03162209648234833,0.08786806599325786,2.047296187131212,0.03124896147746118,1.0071710516974046,0.1556171607255388,0.8022886105135354,0.37122016020304094,0.44329893554608163,0.45044333634874856,1.2930154832588605,0.03118744922637929,0.0316751683327762,1.542912058899761,0.4313925609864198,1.3553480422931439,0.6239561969573502,1.3676785637558353,0.15532552477814585,1.1100801359454995,0.17912023356647447,0.030342028291244643,0.23380814410748046,0.11336018012564386,0.6478180228945688,0.06465150478320537,0.06837323032853247,0.07078960220012741,0.6145879804334334,0.0,0.0
13.0,239.2122081079916,288.3905756049765,101600.45624874195,7.526757960800886,180,1.3589361905328137,0.608781682125287,0.09060381106389918,0.03375413614506539,0.3183605403427006,0.0,0.0,1.0264731718821491,0.15492925042620104,0.8381168876570804,0.36718249013459126,0.08386011303606807,0.031074863916799443,0.07850722571976752,2.7146929950799343,0.030473566520233256,0.9876223661649886,0.1561590051665949,0.7983874176691252,0.40943709879157614,0.47816425800833107,0.47104271287074556,1.3063163862381273,0.031073898577985655,0.029830603372594907,1.5646373205371782,0.5271567324593852,1.3219187303730549,0.6958294487343042,1.434638624202139,0.15519216803653277,1.1034424166468275,0.16875675917926428,0.031140553373534257,0.2316693497023224,0.11135357011221035,0.5666455438423667,0.0719103557940592,0.07077795586057489,0.07234361192232161,0.6664905847709908,0.0,0.0
13.0,350.60609260505913,296.44270780234234,100717.14781036017,6.698268440622063,180,1.2996734538474208,0.6083616435445013,0.08322598525581452,0.030069798360477743,0.32174604073951485,0.0,0.0,0.9654002947848213,0.15587780229006673,0.8360004542290606,0.3586364571965001,0.08540023275039799,0.027954544896168207,0.09341740453121891,2.4266422513691386,0.03229583724660476,1.0404535235978487,0.1553924146024153,0.7998267526998303,0.3554258959630676,0.48891506170561877,0.4444249917975425,1.4114255937729314,0.031401784721720914,0.031230681230887538,1.5809248748168543,0.5171055580503274,1.3738119081805724,0.5984689929229055,1.3237074753836262,0.15527390633543128,1.1085135938929067,0.1844103966973748,0.029494761902206602,0.24123604911734217,0.10641165916913661,0.6227731463260778,0.07023940564646444,0.06257585650462916,0.062311645675746645,0.6003442466767364,0.0,0.0
13.0,222.80330601674274,288.0208755375148,101626.27435743992,5.0446849563624,180,1.2870986490956953,0.6105406300796816,0.08918203655697181,0.028950559201476496,0.3042428640246949,0.0,0.0,1.060980011078119,0.15514807792418464,0.8377450960156833,0.37354601562468354,0.08127069643939962,0.03139421697280398,0.09539709140784265,1.8419429670740464,0.032895264726059775,0.9650893206703097,0.15523958297576965,0.7943992085835329,0.38939278208687467,0.4733265388964524,0.45932864529660755,1.4320661686005582,0.02883551693270889,0.030752510907591006,1.65208274277489,0.45996956452616417,1.2820395855660416,0.6328331618554707,1.330087480354471,0.15521134373696097,1.1043096031191362,0.18726426738091437,0.03240733667198599,0.23601606220519147,0.11076418533940054,0.6073273358931619,0.06208513297341576,0.07064696516662453,0.06926046063297861,0.694442078926204,0.0,0.0
13.0,239.7625942624242,288.0094613595181,101657.2743248058,9.589533214503616,180,1.2681805864804832,0.6148890634577564,0.08729807445182819,0.030987296457345555,0.3088744866681116,0.0,0.0,1.09763244310875,0.15597807625525745,0.8433438537257775,0.3749178924468842,0.09354828725291409,0.0294183081301022,0.09308394176730934,2.4113094720760784,0.03217224984218838,1.0427419076616589,0.15589223797570245,0.7964573370558248,0.36618978543079034,0.4624812887093309,0.44112294284975606,1.4656613071188078,0.03348220653853597,0.033888958964239616,1.5657897498463638,0.4245558066764674,1.3483629069734722,0.6592527121303787,1.3626717773493668,0.15539281560901058,1.099408724562686,0.17764298504487552,0.03232800428900248,0.24882998726789549,0.10871944458841044,0.6049101167224201,0.06822105414292748,0.0643609268051544,0.06700110878172821,0.6105322545953674,0.0,0.0
13.0,43.34929259977938,283.6554236020565,100778.99386504585,8.872834955277968,180,1.3144348242847197,0.606085487528199,0.0881500992412677,0.03453538462551581,0.3023382788205053,0.0,0.0,1.0528485164504486,0.15518507005086588,0.8381191956997693,0.3597586639543663,0.08340454028316945,0.032580313445764425,0.08884070098378193,2.2960015800351075,0.03194920075781632,0.912791603986477,0.15553848276248486,0.8031569291930728,0.3589002786883129,0.5226281170270998,0.49929827186612397,1.2992751569413488,0.031722772371765774,0.029238283675644756,1.5132211099454091,0.4283524301624266,1.3143795867586727,0.6784643944729047,1.384548285463902,0.15564830114890116,1.1104423725770214,0.16543035117035407,0.030794977963022448,0.21883211172177133,0.10843883669469127,0.5776065867131779,0.06572047177906187,0.06613243881512662,0.06917405455511307,0.6286148933802859,0.0,0.0
