Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
9.0,1.982949592941634,286.84969892467967,101847.41301950655,5.517713436818463,180,1.32566569592836,0.61200480779384,0.08366983159362976,0.03288942557341102,0.29301682908521565,0.0,0.0,0.9932843974882406,0.15527686546095879,0.8444833376305899,0.39640199509246654,0.0931137055435267,0.029892391523311225,0.09080145532944468,1.7598323043532929,0.029839331582124914,1.0533722184344148,0.1549732626245499,0.7998578513832105,0.3619227992724122,0.4501104563664293,0.49372297830042194,1.5418344045210786,0.030503213767883213,0.03177041106125848,1.4299722728676485,0.4565818301066392,1.3376616668933115,0.5898663997761959,1.2507521271222062,0.1553492325551438,1.1078242509973777,0.18637782277663809,0.032376533779457345,0.22317900601807045,0.12060885832310668,0.6450560687289492,0.0707585891446324,0.06512505079665129,0.06465570042188672,0.6460538391558175,0.0,0.0
9.0,96.56537245195233,298.4391171312915,100958.49474752818,6.793892556657842,180,1.3953588961826349,0.6072987714806399,0.09972098291890939,0.029211029896293525,0.28098896588260613,0.0,0.0,0.9756379622474646,0.15526603855930188,0.8380357062962515,0.3866307876024614,0.09473342823195104,0.02963601649778346,0.08932635175623624,2.345314880398933,0.03381067043824016,0.8892400861389569,0.15563432635868374,0.8016989789264366,0.34881051594019075,0.48064133207660487,0.4521777894179269,1.5287480404670537,0.03211022480753101,0.033060741732803677,1.543879003538453,0.4763325214771638,1.4070485205821124,0.6236834176220752,1.42546328674674,0.1551642686586349,1.1040635997980148,0.17210540397731744,0.03275638204836289,0.22946465717963152,0.10344712613540001,0.5915876452636637,0.06469176700452808,0.06628442046483833,0.0716657905506548,0.6555056838101674,0.0,0.0
9.0,20.537421737868918,298.991432616036,101304.84539759059,6.576213299490821,180,1.3571915781430635,0.6081231766316938,0.08343205927134488,0.033818728991093554,0.2932456362293161,0.0,0.0,1.0205436101560368,0.15541999863789882,0.8368271069168292,0.3640696117928828,0.093383229444138,0.03206764002755302,0.09010792461729669,2.0290937717914246,0.03300712692936469,0.9586094508844131,0.15552163878854688,0.8004484864146947,0.3461518308109742,0.46094647333564737,0.4480159860115415,1.528424760716434,0.030683035520371587,0.030019460386246727,1.611733123837784,0.46453636232340434,1.4672604158850877,0.6409030060242585,1.339260848800454,0.1552551685893942,1.1095868318137148,0.16096233299502577,0.028480276004529646,0.24409750430453345,0.11033408352472467,0.6320380445187512,0.06396303831872689,0.06765597758769074,0.06879728093850747,0.6529453002630263,0.0,0.0
9.0,44.787826130344776,286.66827975169537,100985.4804008981,6.150513961011566,180,1.3299429860440575,0.6072409452250539,0.09565443021452182,0.03284298192880071,0.2984532977754494,0.0,0.0,0.9624904211521149,0.15556945307150566,0.8365649708809502,0.38389899318354553,0.08974122073278619,0.031255656602567405,0.09167476577283304,2.4159113044003226,0.031665622499370064,0.9451982752999694,0.1559739104622248,0.7985943566213003,0.40648892265075376,0.4850342406770397,0.46088763890828904,1.2538946131652517,0.028106221714976266,0.032583139785731435,1.5895473096789754,0.47317283466105414,1.3607774999270603,0.6035798855050881,1.3209804067115178,0.15512168119368203,1.1047048984193926,0.1702417549464586,0.03323365300628348,0.24749518058184208,0.10058797045627087,0.6527825073842912,0.07065567318134361,0.06352356910191055,0.06610820018766825,0.5752772276526005,0.0,0.0
9.0,335.1240523256904,301.7309566085996,100863.68521940164,7.540886214644709,180,1.2711256922915943,0.6056028027160923,0.08897730246227274,0.02878690395183977,0.3053264331552436,0.0,0.0,1.06425228711891,0.15540070055157842,0.8382411145838264,0.35117999617508155,0.08229074816035406,0.033478769830943396,0.0912136077536851,2.3693742761125387,0.03288920490563206,0.9574881937910001,0.1557813006959152,0.7939981866486752,0.3951208538958612,0.4793137397919022,0.43229938168632265,1.0041426971584704,0.03398121170439826,0.03057446790334067,1.5540538600196327,0.48386843224748394,1.2514695455964446,0.6052362874715838,1.4353050015850108,0.1552314857535151,1.1035580176194117,0.17844974408809966,0.03208202269255825,0.23397070284929292,0.11044846221584663,0.6274538827593881,0.06548820591231143,0.06628340736332032,0.06182062126593111,0.5786987183640573,0.0,0.0
9.0,68.56925919311263,283.40844836824795,100855.28857606857,7.357203311516628,180,1.3643052477077395,0.6112127772464908,0.07749103210077692,0.031074053827720674,0.310657871525024,0.0,0.0,1.0749932484387457,0.15531216838462897,0.8341890024047325,0.3561239087181909,0.09325860477254103,0.0312057272410344,0.08647943411702838,2.3611090142541222,0.032326074055296194,0.9675834695176205,0.15551524962265748,0.8011855271022407,0.3767839262304315,0.4515865467815591,0.46590389370139446,1.5704671041485674,0.03060713485952918,0.030696606798516934,1.471839429186499,0.48553359144336056,1.4116744438857691,0.6374990975855624,1.4004360467778028,0.1554843937904811,1.1078589192380603,0.1821895814757942,0.03131737260845222,0.244614865435261,0.10957965204269621,0.6411928445206824,0.07089274792157693,0.07124759099888682,0.06827115798339226,0.6361086116546372,0.0,0.0
9.0,30.883913321886844,297.26258153239024,101152.7690528926,6.019168523121846,180,1.3837952939390687,0.6075639566806397,0.09450950931201356,0.031345430384078735,0.31601489984745584,0.0,0.0,0.9809659128515885,0.15521917657182285,0.8429884208334909,0.3839610332225815,0.09172089041323349,0.03033560280999058,0.09391544187313469,2.53347672575929,0.031001314592634575,0.9684988703818718,0.1552741649382013,0.7979289025538713,0.3212374428564772,0.477087511957086,0.47230332663396385,1.6297986063737677,0.030262507161067667,0.03123235697539705,1.4707375979588853,0.4489469366257743,1.1730176113248427,0.6169970743867217,1.3509590518916186,0.15516047644281103,1.110779179474017,0.16996216180287724,0.031131609881196617,0.20953913434352275,0.10459230327484831,0.6870251871349159,0.0656621686695747,0.06935553423387374,0.07024358663655715,0.6179691494782205,0.0,0.0
9.0,37.69422528774771,286.38112246612593,101305.36467767095,6.101023660851617,180,1.4205782666184057,0.6062540591399207,0.09272060532020683,0.029502374661515944,0.2819307661134106,0.0,0.0,1.1265633587351982,0.15575797026219396,0.8383285963111411,0.3604771112726527,0.0861843715283843,0.03107705227227177,0.08851692397151532,2.4928557153809114,0.031895657555706614,0.9908132040736393,0.1557549861680722,0.8040272520774912,0.361017170067839,0.4448197365970696,0.4314852305217715,1.3791025067848277,0.03328115421783888,0.03045568184326008,1.4660984421065482,0.4605850978821144,1.2774871937043153,0.6327373429958132,1.3396060753424368,0.15551792368186104,1.1058647343618604,0.17835959345626176,0.03004143452076471,0.23492555243483929,0.10780862805490335,0.6268662790058537,0.06439561404768786,0.06788132321668067,0.06874979976318532,0.6240375175069102,0.0,0.0
9.0,253.6759489980422,295.86244462908877,101508.43306995904,7.473819160009485,180,1.3289929849251605,0.6099825044031646,0.08409824473323976,0.029109280374303985,0.32303650566471026,0.0,0.0,1.1501985437172972,0.15539391836027452,0.8378942188110559,0.36551058823499866,0.09095746050326357,0.031632073974605206,0.08889206573129738,2.273455795406351,0.032694330608347186,0.9857477289517824,0.15527580342401243,0.8001792327640946,0.34203756347268965,0.4583268872679927,0.4434223682688028,1.5515579418753642,0.031006663105251502,0.031530581795526744,1.466916594225113,0.47748242874210195,1.339175197626419,0.6175372792378039,1.2135314154899417,0.15477093303436315,1.104281288651856,0.18149379395123844,0.03266024233506362,0.24370921754150485,0.10282962503780425,0.5791417944819482,0.06260053477805029,0.06902529632039799,0.07038904810146251,0.6465431723880387,0.0,0.0
9.0,10.22875026010746,283.6978995572924,102871.68497121843,7.05894357584452,180,1.2749473314890258,0.6061497647163233,0.08324195658948061,0.031565153073531076,0.33103651040440657,0.0,0.0,0.9729107223202033,0.1556974227475067,0.835312192326165,0.38312334400984116,0.08839037937386073,0.030810541703224087,0.08453447167436713,2.2430936264933834,0.030960089028913697,0.9806381171916173,0.15550792223814425,0.8012124117190723,0.3762454567043629,0.43920906437588353,0.4719951283287578,1.2100635835290334,0.031350293894180134,0.032908179359004266,1.5096949231612642,0.4002399194505767,1.369544470048867,0.6427597768163036,1.2853653938199383,0.1550949718589601,1.1062028180813555,0.19347085972636022,0.03137435685321689,0.2351708455779817,0.11642927919537567,0.651980356961523,0.06898977765528462,0.06328957957479067,0.06629337763782142,0.571731777736874,0.0,0.0
9.0,171.3423334237586,301.63548784059157,101567.70692581333,6.533960679277228,180,1.3175161106040802,0.6055728645660974,0.09391896010667088,0.03328796791164123,0.3211153193401685,0.0,0.0,1.0419250367931068,0.1549685414142839,0.8346056367593514,0.357468381451949,0.09580628251818196,0.032088222742866095,0.09218225621085867,2.5181336750442878,0.028661353944782014,0.9950892482199768,0.15503980643065066,0.8003686699796321,0.3740385067558387,0.438123098276388,0.4767634310076624,1.491055830492246,0.03378296738149341,0.03204971191061636,1.5668893866664195,0.4563346827554817,1.3763914276189353,0.5962363994305365,1.3120028673101605,0.15540679323314568,1.104742364069956,0.18876765099586715,0.032760550004502814,0.24244716367211397,0.11555733354394217,0.6041741190471073,0.06536331949978991,0.06421724932439608,0.06731063648308692,0.609721950946297,0.0,0.0
9.0,38.3794815369011,289.4208670115108,102318.87301571187,5.153034331091324,180,1.2510533976847524,0.6067798670756077,0.08795167715555603,0.03179996629789168,0.33354329268532645,0.0,0.0,1.1091000025517461,0.15527895314307116,0.8387002653600537,0.3510477689504277,0.09460984981172296,0.03162031251214158,0.09418223175914855,1.816808449254864,0.03405175719889491,0.8905856684043875,0.15548971407574025,0.7979419205525675,0.38684130234343866,0.47219219591208045,0.4511233316691192,1.1427385586667187,0.033051734439900816,0.03438886449467876,1.5845080115874486,0.49728309436766216,1.3671680207141224,0.6547648313040964,1.2374897265250966,0.15616657544301601,1.1034274683993397,0.17227801986649108,0.030139207747991954,0.21910458162483026,0.11585563934191957,0.6535826681708656,0.06624805437504469,0.06615644579894127,0.06684368874481422,0.634496180495891,0.0,0.0
9.0,77.13062953203696,286.4917997658214,101862.7353649194,8.14171894493766,180,1.403638857951834,0.6111827041030737,0.09098957936801384,0.03346491509942256,0.3096990081667158,0.0,0.0,0.9860308983904356,0.155415401520446,0.8358385152038076,0.34391012064808807,0.09099746983699736,0.034589386512835496,0.09015505223825451,1.9278039945061562,0.031802371265449644,0.8567808477313609,0.15541080397833598,0.7986545694438666,0.3656859904890246,0.43461247764062766,0.4764694188361242,1.348846944294986,0.03397333922514312,0.03549787097773789,1.5127267948918108,0.3978423673412104,1.367354680344283,0.5906195414683572,1.3473775527045793,0.15599024220004118,1.1062859853732798,0.17090825314390903,0.031451731154749106,0.2338151567609889,0.10549187065973628,0.619283237748561,0.06568368957930679,0.06604291240683136,0.07169457657286166,0.5792410951519075,0.0,0.0
9.0,48.52389702081365,283.4358874145785,101431.06040316125,8.98488659043395,180,1.36802127072854,0.6081912539866545,0.08154267755988205,0.02982236007269849,0.32070058726161205,0.0,0.0,0.9788326059380492,0.1554158321048565,0.8362524576853709,0.3752138304788153,0.0858945988702976,0.03557192530603464,0.0941873504306594,2.2461633592083508,0.03104967005729073,0.9921027794335507,0.15529001881456453,0.8008613952817604,0.3718082436931605,0.4499595923110721,0.48917074900103114,1.4407696768544198,0.03131548749148351,0.028231689853552337,1.6700414997452842,0.4010391711876904,1.3198624175956408,0.638814476052717,1.4047080223103616,0.15555721317104695,1.0968423529058111,0.18627378522777935,0.03045979450935701,0.22729102869849163,0.11325391670321334,0.6389541366070121,0.06013866863904759,0.06664590098527762,0.06732398471949583,0.6553316175511271,0.0,0.0
9.0,66.7293912622824,298.44748982777855,101023.38609016889,9.118048930139748,180,1.3791740735938622,0.6097350092600194,0.08736480722065978,0.03418729305474871,0.31272971639031555,0.0,0.0,1.0662394013232175,0.15526286642298923,0.8382500690537317,0.36811078138119363,0.08827356402607282,0.03324782171229875,0.10240541907528758,2.443012153823207,0.03218935715926504,0.908666833458226,0.15522767022580622,0.8018587687261504,0.3530297043183496,0.46837383218365347,0.46569792227775925,1.3771348415624365,0.03054173945903762,0.03139780783278942,1.5207767928778175,0.4118016582144239,1.3627515637140202,0.5743766015080441,1.2808159648405233,0.1551616022440743,1.10304978068043,0.18771562671241362,0.03118199581461418,0.23294840702380304,0.10164362945725819,0.6338677110473323,0.0626558171871646,0.06782066210205914,0.0679966913993589,0.6555282281468832,0.0,0.0
9.0,119.96865947153606,294.3397929225021,101267.77519596838,8.813502130767436,180,1.348241643200981,0.6105160246816398,0.08186090445412844,0.02914560426413847,0.32336877272485054,0.0,0.0,1.0420865481957733,0.1551031230823705,0.8373245830245662,0.36122525263591027,0.0961636866325919,0.028362740189309694,0.08431212626383196,2.2577658491227366,0.02859756893071612,0.9766066173152599,0.15556782686077922,0.8003122566361934,0.37730376999747983,0.4592251168477499,0.49424770882811603,1.4087145184037475,0.03147481283616537,0.03187087750191858,1.4140980786452804,0.4457807244464727,1.3982525910863701,0.5918951893349195,1.379572925529947,0.15511078523410354,1.1062396170114888,0.1749170817717689,0.03172298597621747,0.26673957498475387,0.1086735520710405,0.6339459789569883,0.0650121110809715,0.06361135129050154,0.0758242600171779,0.6274738916126718,0.0,0.0
9.0,79.27691485644628,283.3545555365743,101412.55380783326,6.1671722966582445,180,1.3111671101178644,0.6088886607583733,0.09046940045207623,0.030867743026001662,0.33189950398300844,0.0,0.0,0.9401139000257395,0.1553334091701716,0.837458477891104,0.36160462327584786,0.08855033654705,0.03082812666305493,0.08567049332575699,1.943447543332476,0.03011850478674107,0.8671914272985302,0.15589468652689356,0.8025175686716273,0.3455783614452561,0.4709615943608695,0.4492823090232775,1.6118745970458819,0.03409392510051258,0.03205133261578492,1.44329332507508,0.42315813764130794,1.4300843419833655,0.6123081633878228,1.296075862525422,0.15561387821525538,1.1031212105575265,0.1673505195643108,0.030467240461131532,0.2537199937271727,0.1073696605204498,0.5776373486259693,0.06090454370484778,0.07263019283403221,0.06966195424226317,0.6029447886281716,0.0,0.0
9.0,70.67138171009864,300.1696772886479,100839.04616079837,5.039680365261844,180,1.309065082204459,0.60813648630497,0.09404880085610795,0.03075526712828586,0.3235102801389072,0.0,0.0,1.0873066583868463,0.15576944757843716,0.8372588205185525,0.3559238833595895,0.09320440284507957,0.030175745836793996,0.09009903213062456,2.130072668491901,0.03158463631729266,1.0274181444608737,0.1555602729296485,0.8002621729459183,0.3719673664474751,0.4617397552001744,0.466631997673806,1.4255776026132498,0.03160951257320227,0.030351352360840016,1.5084674195833614,0.43031809162861784,1.4110009903361354,0.6678444176870718,1.3816646805819934,0.15531434308465925,1.1098181466059165,0.17791025681160771,0.030924226712088686,0.23696803785418627,0.11050928381515132,0.6066268104181136,0.07038742331921846,0.06344849641332811,0.06337892763394662,0.6024938152626492,0.0,0.0
9.0,3.5540927725701676,299.2914893349248,100499.71493734882,6.198635647628854,180,1.3854228465049898,0.6041895627026175,0.08727827836739473,0.03338235018120994,0.3093567657635856,0.0,0.0,1.0837986476702468,0.15565136491818418,0.8383130374303454,0.3667657612863018,0.089514105597737,0.029957166780866427,0.0876805356680654,2.339068755666245,0.03127688000116298,0.961494867704484,0.15518324061707356,0.8017743509084542,0.354373336109037,0.4939664457097117,0.45970980518027327,1.4175922835530888,0.03376659512818671,0.03263266623265818,1.6442936018432466,0.4645736053733169,1.3815477642519365,0.6351318303593861,1.3848408771875913,0.1553218454270272,1.1053511689097049,0.18529766974055362,0.031259404561136926,0.2567397589669994,0.11935378015610679,0.5654771818334009,0.07022759777542013,0.06601147785940116,0.06967802038184527,0.5761027315798535,0.0,0.0
9.0,327.19791915082214,285.6622824063315,101555.72679245603,7.111756172151977,180,1.3053074184874576,0.6079282988874211,0.08300899935436065,0.03375357197101807,0.3178229614996359,0.0,0.0,1.0132323748552632,0.15563631965875765,0.8419606179497438,0.35590133830710335,0.10050663745005198,0.029658530255220056,0.08784741364970661,2.2131355769296457,0.030179969938867707,0.9672353867505195,0.15541410717777565,0.7961956666105219,0.35081503690392496,0.4937550280045181,0.49001806096170725,1.1356846180743552,0.032690089091992544,0.031152338676696575,1.520801675796115,0.4392216937773479,1.3749855645512241,0.6654825451005064,1.2692246556875475,0.15540317901637687,1.1004192534990027,0.15706674033659282,0.03157670345561393,0.2326161205327824,0.10779461560381641,0.6176313296229404,0.06708540837431609,0.06780766326934154,0.06886003711558648,0.6345148814509587,0.0,0.0
9.0,97.86291343626881,297.51867060063995,101794.87696634111,9.662167963273333,180,1.2994819313048718,0.6133491118786966,0.09121704784161973,0.0331813000075172,0.283883112754882,0.0,0.0,1.0371082162194905,0.15513679536731084,0.8379352306963965,0.36238880616141145,0.08805933599341785,0.03156159042101885,0.08204983900202988,2.5512107383534843,0.03200097627275515,0.9791039855483071,0.15493873248209086,0.7999299050795285,0.3915264398755671,0.4824227006370339,0.4946000433048722,1.391560830662796,0.03309345394865074,0.031699810657509035,1.5928751243963004,0.40587418135693915,1.3489204312614034,0.6522272058962597,1.400938699464091,0.15544792571240082,1.1051543410141849,0.1626353191486173,0.030513406747546726,0.23587728382297188,0.10735432566353813,0.6068264380824804,0.06578456145962863,0.0700015875065299,0.0701941088629154,0.611414885843155,0.0,0.0
