Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
10.0,318.5505473334884,292.12036620811966,101250.93929403242,9.254778555171779,180,1.350281636151535,0.608334840255341,0.09750939216462048,0.030866367983858577,0.3369893923446302,0.0,0.0,1.1085047869909528,0.1556033261073874,0.8415542715121858,0.37413349986546507,0.08866171439742569,0.030537249703845346,0.0903440766361234,2.65411319600296,0.031021007012842043,0.9756467949535791,0.15518936813101017,0.7970860543819787,0.36133459740481305,0.4864707808399177,0.47245681289322566,1.345840654071957,0.03169831346718786,0.033091455437262475,1.4275202037472259,0.45971086417306384,1.2909667054228477,0.6401511862619198,1.3752437926626768,0.15525474820828122,1.1063989498450517,0.16937405556998067,0.03131665311948531,0.22834135150904084,0.11554123353413515,0.6064943579201366,0.06186465891559387,0.062069603179741674,0.06306158709064053,0.5551019502733212,0.0,0.0
10.0,136.5656058653791,299.0238987191215,101101.72894807484,6.045384835871683,180,1.4990460243369745,0.608065263978616,0.08702760291471152,0.0292174996009865,0.32168196214040295,0.0,0.0,1.0200915685824121,0.15523445859551452,0.8453710238313806,0.38552172273450835,0.0917165406276397,0.029497061937848432,0.09481309421977091,2.2042439369914786,0.03219570373432906,0.8776112104865254,0.15552119256175387,0.798732436855846,0.3788927218430611,0.4998224873140046,0.4783568285851445,1.2488784582513281,0.032749954377721185,0.032321870685070316,1.5778611242975757,0.4307290191461098,1.3767268553760432,0.6256095739783123,1.3588261065117921,0.1551798875013762,1.1043806389379611,0.17128509919450344,0.03159279116840301,0.23342931873136108,0.11734635776849102,0.7241992642772925,0.06478328123987387,0.0702699491628916,0.06631647365451337,0.5990375343618688,0.0,0.0
10.0,318.4842617074886,294.611595033426,101024.2352595643,6.300640453200322,180,1.3813494439768033,0.6095831102465197,0.0938307930340067,0.02994631304598696,0.32308746589456616,0.0,0.0,1.017017046888974,0.15516805548084658,0.8346114364562895,0.36364291004690164,0.08960275220492585,0.035437115422368305,0.09446851062551352,2.4957541734310995,0.027007698821987086,0.989883663715902,0.15540134839713854,0.7934867147432371,0.39906850780727393,0.48456567974229764,0.4677513238208194,1.1270691989291635,0.03232803103949408,0.02937596931292739,1.6587494842399697,0.4767861425699735,1.4629268837972456,0.6094437110712119,1.301829665965433,0.1553470453112654,1.1064350365868214,0.18154273399804827,0.03201049788264671,0.22383411782782373,0.10476761773707018,0.6419594577003264,0.0665071180652772,0.0634342305581667,0.06563615865872485,0.6154796438881537,0.0,0.0
10.0,322.8823111259843,283.68526433453275,102302.2309915094,5.691134136289119,180,1.3589512131313866,0.6132848260218247,0.08759484453932725,0.03317857396141024,0.2873672074499575,0.0,0.0,1.0230458394881337,0.1553293758552726,0.8369591124687367,0.3419645789087763,0.09547591648172497,0.02904814581937255,0.09945671651499917,2.3962691842276302,0.032050459066497644,0.8953908279303262,0.15546401161300114,0.8033401319293754,0.3642005657519393,0.48829095778339393,0.513923004156539,1.3752673109147293,0.032314365362032874,0.03388553434801552,1.4880378495054785,0.39497317582184405,1.348561345990006,0.635692232706756,1.2582044270909418,0.15536446674392967,1.0979483111279649,0.180942282612527,0.032997362315625264,0.23957671910721096,0.106340503396858,0.5973563353765837,0.06583833148112014,0.06975647060671417,0.06356891015799462,0.580471478683405,0.0,0.0
10.0,194.22217309631353,292.3265235509492,101625.94067770975,6.397087379144072,180,1.3296672778474425,0.6055124980211454,0.08056230362019233,0.03271352096177844,0.2996388096410599,0.0,0.0,0.9183061147642814,0.15536175807471117,0.8368604673198113,0.39104548244426,0.09259209704433065,0.03404633728551719,0.09327507006951,2.388432489095524,0.03159426016204926,1.0514001454502102,0.15548790763803313,0.800597123935515,0.33891339457274455,0.4275980998522461,0.4616882255049936,1.466968720109364,0.029169181319541593,0.03007076609823421,1.519796066242531,0.44178490779593604,1.3749389570886956,0.6163183397437604,1.273870408674699,0.1551674705701105,1.1074877211016718,0.18426392532341834,0.03182038594403478,0.24214998783657263,0.1211344986698166,0.6580550860985563,0.07394376813245825,0.06609602675053132,0.06690035967199036,0.6046854124270646,0.0,0.0
10.0,30.993752469326093,300.712316316172,101564.37365058625,7.292795566519749,180,1.3468711418873422,0.6097164717234708,0.09196037011658195,0.033972593856922584,0.32012310108828085,0.0,0.0,1.070808923562481,0.15533846702235599,0.83480770207406,0.3722200106715172,0.09463385033835302,0.032477567994275675,0.09064477572426777,1.9016711454742357,0.03337604203121245,1.0332244565696427,0.15548031471600918,0.7995387954386558,0.38747716565944595,0.5105836955249793,0.5056210342289585,1.1937838461854517,0.02975626361176788,0.03048682449244842,1.5184551353387414,0.44514277556636067,1.3419324681754567,0.6409866155426478,1.2237603986961534,0.1554279880806921,1.105174338379331,0.17351608600028287,0.03296153828450628,0.2714980962856289,0.11119570241473709,0.6255318916244954,0.0680551704723066,0.06479105487294767,0.06956768446705193,0.588534464569624,0.0,0.0
10.0,197.54389338910994,287.89572111044043,101307.31813503696,9.051616343606689,180,1.3490892134489085,0.6051985416376896,0.08913404661379716,0.03095256335953518,0.28101027088929476,0.0,0.0,1.0539452724319924,0.15567416618148305,0.8411608661558337,0.35277540457157486,0.08690484301908322,0.030682621723376432,0.09185481364097177,2.110474364007372,0.03147971207919394,1.0560487968848644,0.15579796776858518,0.802813272166739,0.3488243907453324,0.49936225765850845,0.4864705017325418,1.4517938671581403,0.031799686769957924,0.03561806081790411,1.5081526730116503,0.5012458290689712,1.3997726190152593,0.6154745549952322,1.3945746232618794,0.15557897180195907,1.1031311668217434,0.19487372268052072,0.0330933838868442,0.22078305000910592,0.11111527059215225,0.5831396735530413,0.05900018720504114,0.062400281673262,0.06910634520446267,0.6185904912528247,0.0,0.0
10.0,136.76021750832217,287.1187827202656,100439.09932734822,9.674415957454068,180,1.2526167486923854,0.605791171483802,0.09221446516904572,0.029327327577684543,0.31303223271975383,0.0,0.0,0.996021679810063,0.15573595468797244,0.8380940575482773,0.35436390654420835,0.08951423434445774,0.03177101553016104,0.08713094502513793,2.440763780644753,0.03086524134106944,1.0440412354546211,0.1553172649134673,0.8009720127926284,0.3843867799933675,0.4782891878610705,0.4378564524522884,1.5984111256139737,0.03265849096326589,0.03559164852384674,1.5130837815444669,0.41031569919238925,1.4258926538847916,0.5904317696362956,1.3690294684205428,0.15524533749791286,1.1078954884988101,0.19476981990256925,0.0337490273931045,0.2419767026447277,0.10760671452464443,0.5913537492005636,0.07368809624040211,0.07191472820019083,0.07003468533857474,0.6268238702193217,0.0,0.0
10.0,105.46693457536801,283.5888490101242,101365.07927781704,5.7445772593194375,180,1.3972038157236477,0.6088293855734479,0.0975228191555572,0.03060984956432888,0.3108470856892616,0.0,0.0,1.0572600434789612,0.1551979299804348,0.8365444409435963,0.3741390696913518,0.08672086738092123,0.03196695160126942,0.08551278282863731,2.024763060341677,0.030664051941305615,1.0313219345433102,0.15596185696728523,0.8008404293631796,0.36189237926727436,0.47494848457439753,0.49318197937526675,1.080371393788138,0.030398178228769845,0.030424098540286836,1.4993082160196236,0.462756513901912,1.3555423819982655,0.6369853934173028,1.3990480799887446,0.1558536636396359,1.1083419338434621,0.181690143386181,0.03281116912829163,0.2541230462175171,0.1072674220631229,0.5936527111379326,0.06682515911856464,0.06635220469586783,0.06420965341053586,0.6668895203589289,0.0,0.0
10.0,274.70857809740636,292.8382865460293,101294.90834558455,7.22996358739221,180,1.306169485305074,0.6091143815734148,0.09583016944361161,0.03043471068671601,0.32463341529017026,0.0,0.0,1.0425845867394323,0.1553153958133288,0.8375441113755807,0.41055670373509534,0.09411227875486769,0.03334730592730621,0.09358504952844664,2.687571703546003,0.030960432241887197,1.0216962341851223,0.15533390740710695,0.7992143902615211,0.3382596813835362,0.4827005024280504,0.4709788840009049,1.3270388790454093,0.033198754011284776,0.029866485399832502,1.6984181921584125,0.4382101610343077,1.408642055084422,0.6050574676008805,1.3406795642813927,0.1552305094011714,1.1041697382118059,0.172059481741388,0.029829484682181787,0.21787113100638733,0.1069092231189241,0.6274632510513725,0.0694299121206612,0.06663074544016756,0.07464184678476621,0.6140275414304064,0.0,0.0
10.0,277.1743087812453,293.3825209639804,101285.27181402541,8.118155459501105,180,1.2683340633939915,0.6101201824857213,0.0952575349817281,0.03235170949050388,0.33064805214077453,0.0,0.0,1.0859356271749743,0.15557806200857768,0.8395604216789209,0.350916404176985,0.09365040393324925,0.03209591361178404,0.08883469387495685,2.185915172055904,0.030628390672291506,0.9138625774201102,0.15534704885957631,0.8002463019576633,0.36115340546321795,0.4792969246833079,0.4742504572660209,1.1004486585296227,0.03032624063392817,0.030642058629184777,1.5170839835101775,0.42607696443853627,1.3372369855910273,0.6108878355456042,1.2717778359888863,0.15521714311390147,1.1038459842330315,0.16941799649394448,0.03262499484089918,0.2312950266712519,0.10684390434104724,0.571917670640072,0.0674170226295939,0.0634061939658352,0.07075099006845448,0.6617469261752107,0.0,0.0
10.0,318.77195418606124,293.1569303354483,100980.3699086648,5.097394454072956,180,1.3178436000365472,0.606973563838915,0.0898227077406923,0.032994629893386744,0.3057887854724325,0.0,0.0,0.9686393561238981,0.15579818680655724,0.8386425856899685,0.369612110360678,0.10422651182594989,0.02956047766872753,0.09582992157342303,2.2462676826305827,0.031039547600505257,0.9428698151557937,0.15544947338591883,0.8031748032841859,0.3647845155283613,0.4738364194064686,0.476706327996267,1.3188405443389195,0.035063641885183565,0.031476525948825836,1.420630971689837,0.43721793134008996,1.458474547417292,0.5938059849880792,1.3636453584830137,0.15520001771052266,1.106032053603152,0.17688614868490787,0.03431777618443255,0.23361146669639632,0.10319054737065944,0.6367589012699706,0.0692628871606133,0.06559286138026882,0.07315610733806777,0.6445931387136272,0.0,0.0
10.0,143.793944018742,285.6408266405196,101078.37267886184,5.736651617386169,180,1.3723877321550322,0.6088722904576716,0.08992557402064454,0.03091644985559052,0.31221930458533187,0.0,0.0,1.1391820970256787,0.15597607134917407,0.8369280698740635,0.3360794964520862,0.08679716635600751,0.03258908006676644,0.09391724599777014,2.5152515625662515,0.03481228712155898,1.0117939362557562,0.1556718183493797,0.7996152735653388,0.3575774659275547,0.48310122023453567,0.42199048865041494,1.4103179138587352,0.02977159311524548,0.031131577814196693,1.5562844962137172,0.45967711811804773,1.2589543387971818,0.5625383440369407,1.3752340967429686,0.15541901062005956,1.1079490102263774,0.17730950495297845,0.033911019358145486,0.25485826210943807,0.12322800964688163,0.6442629668272929,0.07449708140011342,0.07207292973274237,0.0694172105907727,0.6109076891512865,0.0,0.0
10.0,98.83062054298286,289.39258747323765,100890.16445649194,5.850634676886702,180,1.444652986079227,0.6098666641158378,0.09196179341783227,0.030441511722687584,0.30316138337453025,0.0,0.0,1.0587837826203381,0.15554979154935678,0.8396291525033645,0.35885982106850717,0.08644021080744572,0.031529265463137314,0.09215929443460488,2.733702356089715,0.03044546881892358,0.9934064189248828,0.1553701637641021,0.8016873627871854,0.37068682860556185,0.46300496872562136,0.47398839833302103,1.5031198696013197,0.03144408327583505,0.03166836670911025,1.6033770865847483,0.5042375150606346,1.470479917571899,0.6472108550940724,1.3482337957810373,0.1557657893359543,1.1047422340713984,0.1800173629689511,0.029251095631881687,0.2389115141690569,0.10249773168678745,0.6171642273703818,0.06766629331838649,0.06386132992562481,0.06266349278741913,0.5790421274885924,0.0,0.0
10.0,106.93656138987899,295.9263664408113,101089.93658018156,8.250938466408416,180,1.3769097918486297,0.6139396148115283,0.08838605620500578,0.03259945701088491,0.3144977796195296,0.0,0.0,1.0502782291188988,0.15556829071136816,0.8366496967756534,0.3752178579270526,0.0873090647987871,0.03557410214552688,0.09407482514492327,2.4526665699837302,0.028563490346865224,0.9743087344472954,0.15523597921037957,0.7957465363405501,0.3324687831716745,0.4738583624350161,0.4441335258080877,1.3519863249361193,0.03474707394085508,0.032099329188822266,1.523758488973043,0.4694193418399727,1.424887900959295,0.6599978347148399,1.3119326215349532,0.15537699782535885,1.1031857802061533,0.175027917629789,0.031190248221587502,0.22003990756060304,0.11048031479807141,0.6181933919696309,0.07241650337812276,0.07036824955748656,0.06924875843714032,0.6111904781609268,0.0,0.0
10.0,331.73073881053904,293.5401774262433,101461.60453127012,5.876566489934502,180,1.2880958949426842,0.6105159579553943,0.09331877613086122,0.03171846833117775,0.29364675555052294,0.0,0.0,1.0370008730935458,0.15559435371891278,0.8390701773513731,0.42863357995110896,0.08316630120129728,0.03337262493725324,0.08763586105314648,2.261839478912843,0.032080027561376324,0.9917601748198847,0.15525753135677348,0.7978560551439844,0.3485264792528652,0.4705922399628664,0.49150010019913243,1.106919715009469,0.03522388467428228,0.030193656146353474,1.5050182279522344,0.4588706750012002,1.3466134447454055,0.5786297138745,1.3419583949749767,0.15541113133626705,1.102242826922886,0.17338720956229106,0.03092661432608906,0.24601272701470714,0.11237212648771298,0.581076544883333,0.06983738097500965,0.06841660560590335,0.07163457511970493,0.5955828213101686,0.0,0.0
10.0,282.8889394856959,291.40173271314916,101574.50419899818,6.980486812628039,180,1.292481406216465,0.6081877516089425,0.086437394199585,0.031335685931018924,0.30777506186195946,0.0,0.0,0.9956364622744539,0.1553084293983968,0.8392639371415409,0.38052353047034,0.08665559761884874,0.032566007590005,0.07934865460789883,2.0184063962700445,0.0336743160268041,1.0429651560119733,0.1554438327727511,0.7989905604016098,0.36763681812374405,0.4499594434006329,0.5065114345161786,1.2276443809945041,0.03514191779121434,0.029917797698707997,1.5303530791165536,0.4769039846768132,1.3168583305982484,0.5915085691394495,1.1925906530365158,0.15545652682385136,1.10742372021567,0.17595455078805788,0.031210314950455773,0.24158687412992488,0.11907195685239179,0.6448579591398662,0.06747308289703302,0.06354300338623485,0.06490698900909916,0.6092082857456814,0.0,0.0
10.0,125.3597325865317,300.04848944535627,100966.93756735275,7.778565751376415,180,1.3753642525147802,0.6073407160077808,0.09403833826789713,0.031440708961203025,0.3010132620127127,0.0,0.0,0.972691666467918,0.15527178069359168,0.8394590481484369,0.377060019873808,0.09339843971755306,0.03306582527000788,0.0887452139141558,2.2392441295815364,0.029196397719945373,0.950804882022693,0.1552892631520663,0.7961043149657014,0.35116622198721426,0.47899461225667483,0.4651561976878821,1.3968491894113189,0.03056155644169673,0.03205688541352893,1.55023153231166,0.5070317795482929,1.405936663106922,0.6004873685645571,1.2976603103334976,0.1554092850380085,1.1019976408191265,0.18029786037836137,0.03515553836372295,0.24125405901404084,0.10349994005000092,0.6690046756440065,0.06796103965862621,0.06937092481137212,0.07198291766121896,0.5807062605901364,0.0,0.0
10.0,167.89153988845126,285.5000093631768,101128.05562571835,7.111815395741022,180,1.383742301528168,0.610639777547136,0.09173840371773957,0.03163325735565404,0.2851102256791501,0.0,0.0,1.0581283191065687,0.15518054244523294,0.8403424939614915,0.3747015848758682,0.096991468214271,0.033246262488538715,0.08703229609187471,2.0376550724552818,0.03100000154012433,0.9788732263923119,0.15545419742885686,0.7979831665788548,0.3401233224382894,0.5207835747566062,0.49775057092825187,1.3802724917241667,0.03052757475796815,0.03260074976382688,1.5176902851385072,0.4406167097934022,1.2887253514602885,0.6603637141877271,1.2753160515436999,0.15496579866648563,1.1045117754960594,0.17862255523306864,0.03175501731049134,0.24540065828706492,0.10962167379867355,0.5905607800513554,0.06629715786997865,0.0663570291516742,0.06390969176404092,0.6089573913302079,0.0,0.0
10.0,172.50687697027922,289.3383950513672,101566.12526593577,8.053609950435789,180,1.3523249837686262,0.60702240299334,0.08856578242311372,0.030387051364212304,0.2694163992956422,0.0,0.0,1.0270724290697633,0.15585996700748908,0.8370647058726971,0.38774732903535525,0.08685500212064114,0.031246200690545102,0.09804674466483214,2.1343266449850216,0.03027844740256501,0.9771572186675532,0.1553732880536338,0.7982363551009751,0.36793669992092304,0.48302551797938154,0.47870646572269304,1.1749327248784494,0.03483985564884546,0.02821054976292109,1.5322450043272813,0.47080925052148515,1.3664690497816034,0.6439386656055164,1.500391578378387,0.15592137589646274,1.1004960877173715,0.1695763738154398,0.03248633346345529,0.24050978590045807,0.11642217516564318,0.599931709384718,0.066534390833229,0.06756010164465442,0.06503020835176167,0.6100863140766708,0.0,0.0
10.0,314.22849145142953,284.1611674544946,102133.5304302782,5.05644601278857,180,1.2597955859051124,0.6114924111712151,0.08943140783127838,0.0317715380499369,0.31544549999708543,0.0,0.0,1.0987371870954006,0.15531678205337887,0.840466506353282,0.35129392873269255,0.08639600145941126,0.02901875990739149,0.09093696997644088,1.9774780067483295,0.035526598861893806,0.9916514790101862,0.15526593136580313,0.8000245506286476,0.3915895469351868,0.45836198011571533,0.48316577893897755,1.3414517193285767,0.03305372489089417,0.0330097413603108,1.5596441773660386,0.44095956616490445,1.389979673698634,0.5772623925022483,1.3589639067394874,0.15562439833159625,1.1042163024275908,0.17633662428948962,0.0331115948851314,0.23774297140630918,0.10590727501753626,0.5798375406657911,0.07363524861696058,0.06664407006705614,0.06751731243075407,0.5971621933813541,0.0,0.0
