Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
0.0,265.9315047280375,297.054764450086,101046.76571205065,9.938739060045025,180,1.4273529686254984,0.6112545464836489,0.0835329978586123,0.03215145464879985,0.2922342600822532,0.0,0.0,1.139986820688822,0.15599427643714006,0.8371563258540207,0.3665410032425803,0.0886521476608377,0.03040821820896458,0.08728379378731818,2.4317452138416007,0.0313710167550208,0.9315801762953506,0.15517844642554002,0.7980298335035535,0.35689328479438387,0.4927433436349661,0.4424951496800852,1.2651313993515236,0.03353012005675167,0.030459753273580338,1.5174584729755776,0.45072578295901655,1.4033555790833152,0.5882697056751248,1.3482874332956412,0.15549722351505457,1.1086816357190648,0.18154221566047485,0.030138712562668077,0.25482585070641434,0.10313756698925362,0.6177641969185707,0.07058894632726603,0.062439975010763406,0.06441980581190085,0.6329082245936994,0.0,0.0
0.0,159.0705149912422,291.40389097005277,101405.37327865665,5.237058764368935,180,1.3891115920686063,0.60718957089871,0.09071360307475955,0.03178526446164361,0.3208036306586386,0.0,0.0,0.9467511731310259,0.15556195536713094,0.8393362346054214,0.36182379976694773,0.08535107421383503,0.03440212874863433,0.09357345756923585,2.4360404260953343,0.031280749756007496,0.9718835461142199,0.15585769312004205,0.8037690550792506,0.33539596961844653,0.49756832017022845,0.4605730634050857,1.3297043430222741,0.03018670779991309,0.03156031479399283,1.608473700553534,0.44343041476884065,1.367463342440995,0.6051922870362104,1.293909598557333,0.1552506541501693,1.107655075943684,0.18271949073281005,0.0338423716759702,0.23108331036451027,0.11622226287994984,0.6478002981579033,0.06782983036509363,0.06280769740683016,0.06060832597560439,0.6372113459541809,0.0,0.0
0.0,123.79312765822532,290.8777192341273,101247.35163330812,6.47005312527912,180,1.29398964143585,0.6072041135973159,0.0852728447215519,0.030458599740995268,0.292335266732412,0.0,0.0,1.013468205121382,0.15536181195431156,0.8418509868772358,0.3558782057251825,0.08630188449176432,0.03228344004655428,0.09476834083059713,2.603767757029894,0.03182918957352316,0.9576006465321846,0.15549283365087851,0.8031912311458625,0.3862500252264038,0.4422495348042335,0.4621480201634334,1.4688303596453391,0.03478977807055963,0.0314038845404112,1.6318106032765956,0.44157230753651366,1.3057376173932276,0.6328129608795057,1.2676527897094474,0.15524363122347978,1.1055674362944763,0.1853069648168125,0.03346266270803372,0.23623058098267302,0.11847946039128032,0.5990437733273768,0.06948298264961586,0.06954047850401078,0.06570997524903735,0.5749915438398736,0.0,0.0
0.0,35.249076959379735,284.40690490898936,100466.43269584024,8.737440716245182,180,1.4338880042779332,0.6071047442762875,0.08517369836012252,0.030370303066037222,0.3067258588474433,0.0,0.0,0.9461465318677436,0.1553786373813701,0.836689761905049,0.3444808278060747,0.10210756743468578,0.031369110054044004,0.08811641778397426,2.159817362944684,0.03288278430400599,1.0042003849579553,0.15568213592391036,0.8009764375218974,0.3558061807468562,0.46584738181692015,0.4640079570118641,1.558729787811538,0.030799962435342946,0.029364904253435107,1.452266061023092,0.47828157496094775,1.4226537145515399,0.615265445249883,1.392460174746026,0.15575264697585667,1.104069578562298,0.17166887630955194,0.03355794937485515,0.24020385708447697,0.12235577591698753,0.6301755526801988,0.0684137938537861,0.06898217133673785,0.0690158434321252,0.5297108031567503,0.0,0.0
0.0,91.1374252175521,296.2355267165551,101507.5183265905,6.1491883017586115,180,1.2902985399268614,0.6065967725633987,0.09395940622433496,0.03159312148682485,0.2983154803060246,0.0,0.0,1.07324596345127,0.15508024298368264,0.8398282653639702,0.33790692622803825,0.0835713830868781,0.03270084812456134,0.08964678483533589,2.26253273900533,0.03173770591377499,0.9828077049573689,0.15552459185103007,0.8024777139922029,0.38017562570932256,0.4564026260410972,0.4411229522218997,1.2097716998117163,0.03050171884356467,0.03251007718161692,1.5577545336058807,0.4157331811292193,1.3436190418226726,0.5989781185339081,1.3600432842510592,0.15537385484365723,1.1032065873185162,0.1823818913737349,0.03208308538492978,0.24098512115296475,0.09648098034806478,0.5972556038273724,0.07089051215358451,0.06714890469219989,0.06780785308061037,0.5834146925588461,0.0,0.0
0.0,3.945249515119471,292.2907986700206,100685.49547104788,5.579105150813763,180,1.3050578733159068,0.6093497666561402,0.09389199066994437,0.030269246141039714,0.30902207293145845,0.0,0.0,1.0788853703971075,0.15584069163956352,0.8404639456490728,0.4179170286130855,0.09111498630170958,0.030254510833147997,0.09704669646991118,2.1053201427029937,0.031137462033375033,0.9191516529792741,0.15553562188164063,0.7974469448211969,0.3928223310404128,0.4360219130212267,0.48181646370998027,1.328053010904618,0.034074646600467294,0.032074155410416735,1.5239131080728665,0.4473640542863045,1.2776667742660055,0.6148080200906935,1.4079484718087487,0.15553591611432677,1.1050638743716878,0.1631719650961857,0.03324281352352771,0.23368125081821564,0.11290845012100713,0.6478489461534401,0.06375080286683586,0.06611184549869312,0.0655673002787262,0.6538635295120396,0.0,0.0
0.0,212.84564004134762,299.7893736430542,101393.7292529698,9.948998500754618,180,1.327467977802694,0.6164314815732804,0.08772277371498406,0.03100723364442173,0.3290868534858362,0.0,0.0,1.0580047303618818,0.15511014974358348,0.837838552928253,0.3502521264284622,0.09182400696389403,0.030392226991185753,0.10240876423798158,2.1825387339712496,0.029276192681062373,0.9777576555063381,0.15511584670005563,0.7990502933577864,0.3765327506113623,0.46273505275479493,0.47372272113472547,1.2792402638709985,0.030101946519826017,0.03227417849260235,1.4927328422927335,0.41906174887040903,1.3629293976476398,0.6130513560680257,1.22906956907371,0.15560082444594042,1.1047974420315005,0.17857572247962886,0.03019610703656408,0.24143204451390976,0.1050199643696186,0.6116506320333418,0.06322517176913194,0.06648844571279493,0.0648668481075201,0.6244008419395441,0.0,0.0
0.0,6.551110985427839,286.60458695378486,101370.60877778003,5.050004836498886,180,1.4127650636008655,0.6063738640485132,0.09101974837697432,0.03297450913674291,0.2917582619930809,0.0,0.0,1.0460977755876675,0.15548791025021635,0.8426205241872441,0.3698244190695082,0.08901168266511957,0.031250007521189685,0.08932369547217718,2.033026493426002,0.033919198506689306,0.9149682509321087,0.1549933603043764,0.7980201915389736,0.36959805725818745,0.46470934258000784,0.4768883074230218,1.364242028275396,0.029375790069627376,0.03148830838457367,1.3992022304953466,0.45871333313446094,1.3566195809125743,0.6685141116743596,1.4093899026676635,0.15542768427532577,1.104394239036123,0.17905912602875929,0.031781251094906836,0.2062828087179161,0.10385230457063142,0.6440810041080358,0.07186679410932105,0.06787106131376314,0.06863690004925337,0.6005339902571493,0.0,0.0
0.0,7.670149167919784,287.2741945662362,101658.75703931393,7.070365991723807,180,1.4008250966303057,0.6070987758239994,0.08889167937174637,0.03276689975646313,0.3155698133683448,0.0,0.0,1.0602538188161055,0.1553094809721517,0.83833629442803,0.3451689874964251,0.08507639946257109,0.03478051936764448,0.0914768310197985,1.917806533053931,0.03381547679466241,0.9724752025945491,0.15554183488606158,0.7982040414944005,0.3739573950683977,0.46776740663061317,0.4745100090028383,1.388489817908156,0.03220257561033997,0.03328290838969937,1.4053743789183957,0.41577512398682814,1.2762440484343276,0.613429941078269,1.4266737534770022,0.1556589270903605,1.1037374166149636,0.17794439816931867,0.029853681004876315,0.24205138391653402,0.10609821348040645,0.6550420168247796,0.06742797703795178,0.0653849187426873,0.07136396598913276,0.6383358999690718,0.0,0.0
0.0,154.25075702042272,286.5226161852794,101802.45724502952,7.031085803675635,180,1.3924466678905223,0.6127612688484781,0.08670507216980329,0.031102985054075986,0.34314983705932833,0.0,0.0,1.0352266611503622,0.15568448834241283,0.835556607215546,0.36621929282697213,0.09010129732894775,0.03482138733211027,0.09368553264814948,2.642306694624493,0.03234951106204089,0.9176797573817788,0.1550411040110861,0.8013435665284114,0.3920479169404,0.44289253229502423,0.45293666427529516,1.2440665577803292,0.03393609036272546,0.03283942474022566,1.678071806033072,0.4483221987660206,1.386453631620191,0.5530510719172228,1.3946712187770642,0.15571043622575795,1.100473904324176,0.19031686161376338,0.03246467052798377,0.2536689612089576,0.10504563624975467,0.6329429734063337,0.0703189590281782,0.06536608445155488,0.06910854310213696,0.5781890353242255,0.0,0.0
0.0,145.56861290403984,283.14774376062854,102174.48664359009,9.544626787478334,180,1.3731294419571913,0.6125215126570615,0.08833716186122788,0.033798771191847,0.2942718509304201,0.0,0.0,1.0110432098003734,0.15577571101672835,0.8383663369772822,0.3387785898249193,0.08667716320682231,0.02966712477489098,0.08591206093493893,2.37126285103344,0.03115099161895067,0.949214066907145,0.1558721161960008,0.803699619687208,0.3780365056187026,0.44367221957034675,0.47518951352842276,1.2249134561667319,0.03049659146224253,0.030121532246826028,1.5649191902155526,0.48234041112938225,1.3857735208583466,0.6140221122288082,1.2657057032163732,0.15528459022363456,1.1029334573169314,0.17546253865697506,0.029942811681299798,0.25067158937202033,0.11230408236052604,0.6269526780724994,0.0727517381784375,0.06131053033510775,0.06698899945990286,0.6668273170410491,0.0,0.0
0.0,131.64518837895247,283.8038206885282,101281.19918251563,9.739117917244677,180,1.39277936825989,0.6110201980568847,0.09025395808137819,0.03330581736937751,0.2824574787325995,0.0,0.0,1.0131062285077173,0.15547566770900254,0.837381922456077,0.31331803298742794,0.09726426739979907,0.030196159271175846,0.08991051652123314,2.369588446552638,0.034710730683875514,1.0260330244254465,0.15540778897726662,0.8017370353299146,0.3393571405273335,0.45335113141020444,0.45749895708725136,1.3725132490244787,0.03247727764133046,0.03296128902541854,1.6013768685612144,0.42472400458836285,1.3161413006577283,0.601206294416961,1.347466089018788,0.15550093134408915,1.1060172994659805,0.19093683896850064,0.03345306944222863,0.25406370225170694,0.1158342047135398,0.6304574740186324,0.06687238393097254,0.07121123729551758,0.06586420876095408,0.6205470032435175,0.0,0.0
0.0,227.16366499325616,283.59880920563234,101044.0295586235,7.290281175197209,180,1.4051756914505735,0.608965646557068,0.10217149447269369,0.03384313113342469,0.3208807024004291,0.0,0.0,1.0004704500494912,0.1555979734539566,0.8368164384487006,0.364965365208889,0.08970069510401997,0.03071852580009452,0.09138980911013107,2.498472527565972,0.03373741437997725,1.069601099199955,0.1554076491756301,0.8037312012775459,0.3588095047246969,0.44853109814225445,0.41346226147244486,1.4807303824293458,0.031020185836709655,0.031542800720744425,1.485303060122002,0.4715625138963998,1.2374658622033776,0.6180845981026989,1.3714622404868413,0.15550116590368188,1.100577649463401,0.1809193007109576,0.03327109479212594,0.24805214772628478,0.11368121846267394,0.6277015155380408,0.06395456363937077,0.06758588660497877,0.06534137046538792,0.6447086734688057,0.0,0.0
0.0,270.19055384628973,298.842248751791,101742.05355426493,5.381679449150363,180,1.3657943256767002,0.6075651666555767,0.09623685529087353,0.030989974124707453,0.3156825270758621,0.0,0.0,1.1194178664395924,0.15550286513392544,0.8363950634547154,0.3489317076974889,0.08931869260746154,0.03373421569051098,0.08867529853225542,2.003057420807035,0.030322281866084044,1.066136800426793,0.15516306378675515,0.799296162185413,0.38403432318513386,0.5059833439274254,0.4766816920884647,1.185013665053224,0.032714321373676324,0.03201226408568051,1.3968710084844953,0.3993152788071208,1.3975666201089747,0.6332468243053054,1.2734401359789993,0.15542274926555064,1.0991292940138024,0.18362023149433093,0.034936758588600764,0.22108614019235995,0.11661029871602713,0.637814466147838,0.066779744802802,0.06861824349454758,0.0672180844580236,0.5849560749317336,0.0,0.0
0.0,142.78079338696466,292.9292036708105,100661.19225521907,8.433439588974883,180,1.3387551726895333,0.6086639690713523,0.08557285809938449,0.02932700688878341,0.3194586253469843,0.0,0.0,1.0301818162085348,0.15557472537978212,0.8390963632876445,0.3863989355069686,0.09309432867574986,0.029721518079187437,0.08860207974627995,2.1706489610275392,0.03088527898059797,0.9181054957292293,0.15541126788120044,0.797885016066822,0.3675737739854574,0.46329858819146064,0.4753912802310826,1.3602902523387166,0.03111451324604548,0.03080780567649217,1.5555016617393926,0.4458069110064951,1.3460765033411806,0.6609143700731209,1.388442943901624,0.15544628484727194,1.0998009225580383,0.17692307416268982,0.03368592844102342,0.24205130396658472,0.11892213196235507,0.6398526058302589,0.07334031364189485,0.06225111279388581,0.06541276484396848,0.6084268870022114,0.0,0.0
0.0,8.984021247881518,288.00948342984907,101085.08418961203,6.546913583797984,180,1.373801169876538,0.6089788625691217,0.08850137040219573,0.03042927922935091,0.3376485274586893,0.0,0.0,1.1170161078242369,0.155733093138935,0.8401213713137912,0.3731024143201669,0.09169092477846198,0.03553677872346517,0.08670062362808563,2.2989257286130047,0.03474682336601872,1.0012634226053228,0.15522713504669086,0.7971630453442582,0.3692162383362732,0.510304931857181,0.45804088775837304,1.0968602171769195,0.028789938539917966,0.03329544227554035,1.6322486024777298,0.4720930477109642,1.4106440961353623,0.6495647132217561,1.4457214303443016,0.15551276352081836,1.1025297488832282,0.17920423793669488,0.030219485740451597,0.2538443537041662,0.12248912412765649,0.569225165851361,0.06485191403802226,0.0656117715320612,0.06182805562274735,0.5949057106377033,0.0,0.0
0.0,133.12039019210934,291.27588949391645,101164.53192659075,7.125526950822401,180,1.298299360319255,0.612303165105289,0.08986594132414061,0.03538294976836198,0.3207096424027242,0.0,0.0,0.9761604359253827,0.15522335783295932,0.8398294016087702,0.3404703530304997,0.09304867076744282,0.03197938123163125,0.08978700855715294,2.086680158422431,0.030778298131412696,1.037114584908235,0.1556906540549845,0.7992132808985261,0.37825568572165974,0.4689306618918701,0.46730224991909486,1.3123404417623705,0.029968535374641003,0.03294564270781904,1.5837970582411058,0.4840834129887313,1.3587625563419141,0.5857476385604662,1.2620202563609124,0.15521958569915528,1.10425390483555,0.16897352339449376,0.030065113583142584,0.22439531738234678,0.10557746551480343,0.6111910204298602,0.06314442855977044,0.06680984165339168,0.06639971638689464,0.6375241771042391,0.0,0.0
0.0,298.70962889338705,288.83490470477693,101045.47868452854,7.151485328575002,180,1.5047799236825106,0.6110848386835657,0.09033941291431012,0.03363314180707042,0.3039713195882975,0.0,0.0,0.9491967604278876,0.15564402641379024,0.8390469515781961,0.3630790637359919,0.08998387385450185,0.030946870716040027,0.09323597659073452,2.098647416152248,0.031034390554153617,1.0053823659895322,0.15517239274642644,0.8012108737162486,0.36488952445006756,0.4765904630097398,0.4777540591138133,1.4645705217051455,0.029317214389538958,0.0346814669769138,1.563984408020063,0.4526243467543887,1.3251580481290786,0.5681326489497722,1.3889639928740214,0.15537433624579272,1.1073096450208804,0.16463460204962277,0.03197542828627847,0.2604447408706239,0.10463246432839701,0.5690637601487029,0.06982939923685762,0.06856363141145798,0.07302669403612805,0.6387803747130523,0.0,0.0
0.0,77.22348948775331,289.6727689133205,101380.72678891719,8.248425142028365,180,1.287814109155054,0.6071868051120898,0.09472320381644932,0.029121242528900658,0.3086908616165418,0.0,0.0,1.077155606478753,0.1560702891564665,0.8401039951321292,0.3844104496170021,0.0997415656263286,0.029502109208428162,0.08351947477936343,2.4682546915359493,0.03054151586987501,1.0342237415702595,0.15512136940948773,0.797718783661697,0.39641645100661593,0.5269924355524814,0.4508967444526257,1.3271247265602968,0.032867369992157454,0.031779367609390485,1.5311221282906085,0.4660751496810513,1.271724840643488,0.607035890282978,1.249569484860993,0.1551490342484727,1.1034496260973434,0.18655475328859222,0.03283528588835528,0.23112574117747345,0.09950073025346111,0.5887338562635472,0.0680248886931278,0.0672823192717127,0.06463342175669576,0.574214284130713,0.0,0.0
0.0,91.63407092178628,284.92773493749144,101961.21315738591,5.919952628097913,180,1.3919635445945395,0.6087871655238927,0.079779951514317,0.0321105911353325,0.3021643624890266,0.0,0.0,0.991776967029006,0.15562162741425914,0.839809326077489,0.3842782191858278,0.09285860110302603,0.03343360455979533,0.08434537889996144,2.4346152818742395,0.031700289474238454,1.0180574004050795,0.155323851034003,0.7994637261755244,0.3647262136352013,0.4339444328149024,0.4728218840558698,1.4188873255421788,0.029727321911835473,0.031012460182315207,1.5545676855735802,0.4619362863451165,1.3863232653032793,0.6448067976714074,1.3725320613707532,0.15546906707684285,1.0995129166357211,0.16080483890188577,0.030426204754865488,0.22448076082182278,0.10762766975014565,0.6614217486530795,0.06785420941955983,0.07206725519444662,0.06367997037005188,0.6552514278385361,0.0,0.0
0.0,317.6798307440251,293.4139091258772,101044.23464388378,9.359600282609174,180,1.3684138737049574,0.6118973490956409,0.09239947376172283,0.034144165363132646,0.31587700155177534,0.0,0.0,1.0540160812046746,0.15539397010110328,0.8379808994158647,0.38999779897212344,0.08931996546029508,0.032866132082063564,0.09588299064175503,2.107312022725665,0.031067493684102797,0.943261144151755,0.1556472530576033,0.7965201832711388,0.3639220852171281,0.4487282204338181,0.4550291956840959,1.0230345286229305,0.031924225027565964,0.02851322298279018,1.492834373668493,0.4686144234407722,1.3686651533067438,0.6004077042890993,1.37837807426362,0.15575324872932123,1.1068016403314096,0.18969352781946125,0.02952719194879741,0.23443481848993303,0.11077284745669896,0.569991831793463,0.07018571082667664,0.06331061274820297,0.0714678752491321,0.6485144247202688,0.0,0.0
